trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
881,proposed_c2f_adaptive_pd,8,10,0.8,9,300,0.03,10,5,5,3200.0,5.333333333333334,422.40277869028176,104.74625851166647,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44450.0,44450.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0",0:5-0;1:0-6;2:5-0;3:4-6;4:4-0;5:0-2;6:0-2;7:4-0;8:4-0;9:4-13
882,proposed_c2f_adaptive_pd,9,10,0.9,6,300,0.02,14,8,6,5120.0,8.533333333333333,177.1321884178454,50.05566920488089,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68031.0,68031.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:5-1;1:12-1;2:3-1;3:3-1;4:3-11,3-6,3-9;5:5-14,5-2;6:3-1;7:5-7,3-7;8:3-2;9:3-1"
883,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,16,10,6,6400.0,10.666666666666668,861.6650173951724,292.8857296018864,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63606.0,63606.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:0-12,0-7,0-8,5-0,0-5,0-3;1:2-11,0-11;2:2-4;3:5-11;4:2-11;5:5-11;6:0-3;7:5-11;8:2-10;9:2-4"
884,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,14,7,7,4480.0,7.466666666666667,320.9203759568562,75.56030993515273,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64841.0,64841.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:3-5;1:1-3;2:0-3;3:3-4;4:0-13;5:0-3;6:3-5,3-14,3-7,1-3;7:0-3,1-3;8:3-14;9:1-3"
885,proposed_c2f_adaptive_pd,7,10,0.7,12,270,0.044444444444444446,11,6,5,3840.0,6.4,241.7152432215682,38.373884705539616,0.9090909090909091,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52112.0,52112.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:1-2;1:1-2;2:2-6;3:0-5;4:2-6;5:2-3;6:0-2;7:1-2;8:0-1;9:0-2,0-1"
886,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,28,21,7,13440.0,22.4,3252.786697250633,110.54063149539606,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97518.0,97518.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-12,2-5,0-5;1:2-5;2:0-13,2-13,0-1,5-13,0-9,2-11;3:2-13;4:2-5,0-5;5:0-5;6:0-5;7:0-1;8:5-8,5-12,2-8,5-14,2-12,0-8;9:5-14,5-8,5-13,2-14,5-12,5-11"
887,proposed_c2f_adaptive_pd,7,10,0.7,23,300,0.07666666666666666,10,5,5,3200.0,5.333333333333334,4914.0514864044735,118.66235169711541,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67596.0,67596.0,0.0,3.0,1.0,2.0,0.0,"7,7,7,7,7,7,7,7,7,7",0:7-5;1:1-4;2:1-7;3:7-0;4:1-0;5:7-3;6:1-7;7:1-7;8:1-7;9:1-7
888,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,25,10,15,6400.0,10.666666666666668,1934.33684453577,118.77930651065233,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89739.0,89739.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-14,2-3,0-3,7-3;1:2-3,7-3;2:7-3;3:2-10,2-8,2-3,7-3,0-3;4:0-12;5:0-3,7-3,2-3;6:0-3;7:0-3;8:7-8,7-10,7-5,7-9,2-8,7-13;9:7-3"
889,proposed_c2f_adaptive_pd,10,10,1.0,8,300,0.02666666666666667,18,12,6,7680.0,12.8,103479.59728787659,106.48028205177614,0.8888888888888888,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59300.0,59300.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-1;1:0-1;2:0-4;3:0-1;4:0-4;5:0-3;6:1-14,0-14,4-14,0-12,4-12,0-8;7:1-11;8:0-6,0-1,4-1;9:4-1,1-2"
890,proposed_c2f_adaptive_pd,8,10,0.8,12,270,0.044444444444444446,29,23,6,14720.0,24.533333333333335,16202.138432954229,907.6921798018907,0.9655172413793104,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73992.0,73992.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:10-1;1:1-14;2:4-1;3:1-7;4:1-2,1-14,1-9,4-2,1-3,10-14;5:10-7,10-11,4-11,4-7,10-0,10-8;6:10-11,10-5,10-0,4-11,4-5,10-1;7:1-6,1-3,4-6,4-1,10-1;8:1-6;9:4-1"
891,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,17,14,3,8960.0,14.933333333333334,293.06422400696755,76.60012042726018,0.8823529411764706,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71484.0,71484.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-12,14-12;1:2-8;2:2-8;3:2-12;4:6-5,6-0;5:2-1;6:2-1;7:2-1;8:2-11;9:6-0,6-9,6-5,14-9,2-0,14-5"
892,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,17,10,7,6400.0,10.666666666666668,624.3499888200553,329.007016632205,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74255.0,74255.0,0.0,2.0,1.0,3.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:3-13;1:0-1,0-13;2:3-13;3:0-13;4:3-7,3-11;5:13-12,13-8,3-13,13-3,13-7,3-12;6:0-1;7:0-2;8:3-13;9:3-13"
893,proposed_c2f_adaptive_pd,8,10,0.8,11,270,0.040740740740740744,13,4,9,2560.0,4.266666666666667,1071.0042465647616,7.682012189147718,0.9230769230769231,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50048.0,50048.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:4-2;1:4-7;2:4-2,0-2;3:0-2,4-2;4:4-2;5:0-2;6:0-2,4-2;7:0-1;8:0-1;9:2-8"
894,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,23,19,4,12160.0,20.26666666666667,248.32221615266604,119.38303912007444,0.782608695652174,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75184.0,75184.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-12,3-7,1-7,3-9,1-9,0-13;1:0-2;2:3-0;3:0-8;4:0-11,0-13,0-2,0-6,0-12,0-7;5:0-10;6:0-4;7:0-2;8:1-0;9:0-13,0-11,3-0,1-0"
895,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,24,18,6,11520.0,19.200000000000003,1954.596613717828,40.50936601755312,0.9583333333333334,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150048.0,150048.0,0.0,3.0,1.0,2.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:1-13;1:5-4,5-8,1-4,5-2,1-5,1-8;2:5-7;3:1-7;4:1-3;5:1-2,1-5,1-11,5-1,1-10;6:1-10,1-2,1-11,1-5,5-1,5-2;7:1-5;8:1-5;9:1-5"
896,proposed_c2f_adaptive_pd,8,10,0.8,16,270,0.05925925925925926,15,12,3,7680.0,12.8,1431.7213188428127,41.35802700344151,0.9333333333333333,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57415.0,57415.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:13-10;1:13-10;2:1-8;3:13-10;4:1-11;5:10-2;6:1-0;7:1-0;8:1-8;9:10-6,10-2,10-14,13-6,10-9,10-11"
897,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,16,10,6,6400.0,10.666666666666668,1836.3154651150787,184.09382223137314,0.875,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64721.0,64721.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:5-1;1:6-1;2:1-13;3:5-1;4:5-10,5-0,1-0,6-10,6-0,6-12;5:5-1;6:1-10;7:5-4;8:5-1;9:6-1,1-12"
898,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,19,12,7,7680.0,12.8,1365.600388760707,218.1270958607604,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73399.0,73399.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:12-0;1:12-3;2:13-10;3:2-8,13-8,2-14,2-4,2-7,12-8;4:12-10;5:13-10;6:2-5;7:2-10;8:2-6;9:12-0,12-3,12-10,2-10,13-10"
899,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,17,10,7,6400.0,10.666666666666668,1101.497026243277,537.18170372025,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55385.0,55385.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:6-12;1:6-1;2:0-3;3:0-3;4:0-1,0-4;5:0-10;6:0-1,6-1;7:0-3;8:6-10,3-10,6-5,0-1,0-10,6-1;9:0-1"
900,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,20,16,4,10240.0,17.066666666666666,1572.9204138283212,273.28864859929615,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77427.0,77427.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:8-10;1:1-6;2:1-6,2-6,8-6,1-12,1-3,2-3;3:2-6;4:2-1;5:2-1;6:1-10;7:2-1;8:8-1;9:2-6,8-6,1-6,2-14,2-9,8-14"
901,proposed_c2f_adaptive_pd,10,10,1.0,25,300,0.08333333333333333,15,11,4,7040.0,11.733333333333334,316.64589706117397,113.01067870127991,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70201.0,70201.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:4-2;1:2-6,0-6,4-6,2-12,2-10,0-10;2:0-2;3:4-2;4:0-9;5:0-2;6:2-6;7:2-6;8:0-1;9:2-1"
902,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,19,8,11,5120.0,8.533333333333333,5716.263186799,193.42546008512306,0.9473684210526315,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72218.0,72218.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:12-0;1:8-7;2:8-7,1-7;3:1-12;4:8-7,12-7;5:12-7,12-2;6:12-0,12-5,12-4,12-2,12-7,8-7;7:12-7;8:8-7;9:8-10,8-7"
903,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,16,6,10,3840.0,6.4,523.3610315448182,17.859999286659374,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58777.0,58777.0,0.0,2.0,1.0,3.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:8-3;1:7-14,1-7,7-1,7-9,1-14;2:7-8;3:1-8;4:1-8,7-8;5:1-8;6:1-8;7:7-8,1-8;8:1-8;9:7-8"
904,proposed_c2f_adaptive_pd,8,10,0.8,12,270,0.044444444444444446,23,18,5,11520.0,19.200000000000003,10457.887218369144,63.55541160612505,0.9130434782608695,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90498.0,90498.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-0;1:0-8,0-14,0-9,0-12;2:0-9,0-14,0-8,0-11,1-14,1-8;3:1-0;4:13-0;5:13-0;6:0-12,1-12,0-6,0-3,1-6,1-0;7:0-14;8:0-3;9:0-6"
905,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,23,19,4,12160.0,20.26666666666667,872.6527410812193,177.68342253879746,0.9565217391304348,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91845.0,91845.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-5,5-1,5-14,5-3,5-0,1-0;1:5-10,0-10;2:5-3;3:1-3;4:1-5;5:5-0,1-5;6:1-0;7:1-5,5-1;8:0-10;9:1-5,5-1,5-3,5-9,5-14,1-3"
906,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,17,14,3,8960.0,14.933333333333334,941.3811043558013,196.9142048791258,0.9411764705882353,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67136.0,67136.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:0-3;1:0-1;2:0-11,9-11;3:0-1;4:9-11,9-6;5:11-4,11-14,11-2,11-7,11-6,11-13;6:0-1;7:9-10;8:9-3;9:0-1"
907,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,12,8,4,5120.0,8.533333333333333,213.2963218248433,134.50353487810048,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61802.0,61802.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:1-11;1:10-0;2:5-1;3:5-1;4:5-1;5:1-11,1-3,1-7;6:10-1;7:1-6;8:5-8;9:1-2"
908,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,21,15,6,9600.0,16.0,512.9598755284494,44.14100823632889,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81199.0,81199.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-3;1:0-1;2:13-1;3:0-3;4:1-12,1-10,1-14,1-4,1-3,1-7;5:0-6;6:0-4;7:13-3,13-10,0-1,13-1;8:0-5,0-2,0-1,13-1;9:1-9"
909,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,21,15,6,9600.0,16.0,776.4600858636934,36.92716143121576,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71320.0,71320.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:12-3;1:12-8,12-2,12-3,1-8,12-11,1-2;2:5-2;3:5-6;4:1-0;5:1-14;6:1-2,5-2;7:1-14;8:1-0,1-13,12-0,1-2,5-0,12-13;9:1-0"
910,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,21,18,3,11520.0,19.200000000000003,5959.029101760416,62.21341439351079,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84092.0,84092.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:0-1;1:0-2;2:1-3;3:9-1,1-9;4:0-11;5:1-11;6:9-0,0-6,0-9,9-6,1-0,0-1;7:1-11;8:1-4,1-7,9-4,9-1,1-9,1-3;9:9-0"
911,proposed_c2f_adaptive_pd,8,10,0.8,10,270,0.037037037037037035,12,8,4,5120.0,8.533333333333333,105.06350936765807,42.68583489364871,0.9166666666666666,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68954.0,68954.0,0.0,3.0,1.0,2.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:2-10;1:2-3;2:6-4;3:6-4,2-4;4:2-3;5:6-0;6:2-3;7:2-11;8:2-10;9:2-5,2-4"
912,proposed_c2f_adaptive_pd,8,10,0.8,14,270,0.05185185185185185,15,10,5,6400.0,10.666666666666668,9949.382650260242,106.23266218200435,0.9333333333333333,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59988.0,59988.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:7-6;1:0-2;2:0-6;3:7-6;4:0-6;5:0-1;6:0-1;7:0-6;8:0-1,0-3,0-9,2-1,7-1,7-3;9:0-8"
913,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,20,14,6,8960.0,14.933333333333334,1353.7173980458422,95.3786834424528,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77960.0,77960.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-4;1:7-4;2:0-1;3:0-10;4:0-5;5:7-4;6:0-12,1-12,1-0,0-1,0-3,0-6;7:7-8,7-4,7-14,0-8,0-4,1-4;8:0-1;9:7-6"
914,proposed_c2f_adaptive_pd,8,10,0.8,13,270,0.04814814814814815,18,13,5,8320.0,13.866666666666667,567.9026595791892,72.31785432827027,0.9444444444444444,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77469.0,77469.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:10-3;1:0-1;2:1-10;3:0-4,1-4,1-0,0-1,0-12,0-13;4:0-1;5:0-6;6:10-4,0-4,0-10,1-10;7:0-11;8:0-10;9:0-10"
915,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,16,10,6,6400.0,10.666666666666668,5882.8102556654285,49.34440061221039,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77745.0,77745.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-4;1:3-14,0-14,4-14,3-12,3-13,3-7;2:3-4;3:3-14;4:3-4;5:3-4;6:3-14,0-4;7:0-4;8:0-14;9:0-8"
916,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,10,6,4,3840.0,6.4,12323.295393965616,155.66192897730082,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52307.0,52307.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6",0:1-10;1:0-10;2:0-4;3:1-6;4:0-6;5:1-8;6:6-5;7:0-4;8:0-6;9:0-6
917,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,20,11,9,7040.0,11.733333333333334,610.1021177768623,119.37298653500534,0.95,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82599.0,82599.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:12-0;1:12-0;2:0-14,0-1,0-13,12-0,3-0;3:3-0;4:12-0;5:3-0,12-0;6:0-5;7:3-0;8:12-4,12-6,3-4,3-6,12-13,3-12;9:0-13"
918,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,17,10,7,6400.0,10.666666666666668,585.4932283084115,35.46512147441895,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49280.0,49280.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:5-7,8-7;1:13-7;2:5-0;3:5-6;4:5-6;5:5-0;6:5-0;7:8-7,5-0;8:5-7,8-7,8-14,13-14,13-7,5-14;9:5-0"
919,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,24,19,5,12160.0,20.26666666666667,5006.619049675768,56.05396184550216,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70534.0,70534.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:1-13,3-13,3-0,1-0,1-9,3-9;1:1-2;2:3-2;3:2-9;4:1-2;5:1-2;6:1-2;7:2-8,2-4,1-8,1-4,2-14;8:3-5,1-5,3-0,1-0,3-6,3-11;9:2-10"
920,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,11,4,7,2560.0,4.266666666666667,309.7678859757642,29.411513382709998,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57686.0,57686.0,0.0,2.0,1.0,3.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:0-4;1:0-12,12-2;2:4-12;3:4-12;4:0-12;5:0-12;6:0-11;7:4-12;8:0-8;9:4-12"
921,proposed_c2f_adaptive_pd,9,10,0.9,12,270,0.044444444444444446,18,13,5,8320.0,13.866666666666667,282.3544648194116,84.38139106036904,0.9444444444444444,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60503.0,60503.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:3-11;1:3-5,12-5;2:3-2;3:3-11,3-5,12-5;4:3-0;5:3-12;6:3-9;7:3-0;8:3-5;9:3-11,3-8,12-8,3-14,3-10,5-11"
922,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,17,11,6,7040.0,11.733333333333334,4648.537166486172,174.97130186811262,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78894.0,78894.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:10-1;1:10-1;2:0-9,0-6;3:0-1;4:10-11,10-5,10-9,12-11,0-5,10-0;5:10-5,10-9;6:12-1;7:0-1;8:0-1;9:0-13"
923,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,17,10,7,6400.0,10.666666666666668,722.7825596932191,76.50612188963359,0.9411764705882353,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81888.0,81888.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-1;1:0-1;2:6-4;3:0-4;4:1-2,6-1;5:0-12;6:0-1;7:6-2,6-11,6-14,0-6,6-1,1-6;8:6-1,0-1;9:0-9"
924,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,14,7,7,4480.0,7.466666666666667,4718.869293707097,267.53450901767707,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66039.0,66039.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-1;1:0-1;2:12-1;3:0-1;4:1-2,1-9,0-1,12-1;5:1-9;6:1-6;7:1-2;8:1-13,1-2;9:0-1"
925,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,23,17,6,10880.0,18.133333333333333,113.32048940795963,85.0197427394711,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83255.0,83255.0,0.0,2.0,1.0,3.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:5-8;1:5-14;2:8-10;3:13-8;4:8-11,5-8,13-8;5:13-6,5-6,13-14,8-6,5-13,13-5;6:13-14,5-14,13-6,13-4,5-6,5-13;7:5-8,13-8;8:5-10;9:13-1"
926,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,11,6,5,3840.0,6.4,258.7399155525284,20.738283828711484,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81897.0,81897.0,0.0,3.0,1.0,2.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-12;1:2-1;2:0-2;3:0-6;4:0-2;5:0-6;6:0-2;7:0-2,0-4;8:0-2;9:0-12"
927,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,20,16,4,10240.0,17.066666666666666,849.2439908365186,232.03409637326934,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80096.0,80096.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-1;1:6-14,6-10,11-10,11-6,6-11,6-12;2:11-8;3:6-14,6-10,11-14,11-10,11-6,6-8;4:11-6;5:0-1;6:11-6;7:0-8;8:0-2;9:6-10"
928,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,12,5,7,3200.0,5.333333333333334,644.7938961018338,74.3308481145549,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48818.0,48818.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:6-1,1-11;1:6-7;2:6-1,12-1;3:6-1;4:6-1;5:1-7;6:6-1;7:6-1;8:6-8;9:1-8"
929,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,30,25,5,16000.0,26.666666666666668,1017.4063310547424,416.4206133036497,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114036.0,114036.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-1;1:7-6;2:0-3,1-3,0-2,1-2,0-10,1-10;3:7-6;4:0-6;5:7-8,7-6,7-12,7-4,0-14,7-9;6:0-5;7:0-4,7-5,0-9,0-5,0-6,7-14;8:0-2;9:7-9,7-5,7-4,1-9,0-9,0-5"
930,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,15,12,3,7680.0,12.8,7029.9061126828,337.732416231735,0.9333333333333333,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59287.0,59287.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:4-5;1:3-0;2:4-7;3:3-1;4:4-5;5:3-0,3-1,5-0,4-0,5-1,4-1;6:3-0;7:4-5;8:4-12;9:3-0"
931,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,16,13,3,8320.0,13.866666666666667,1158.2322712522796,91.28247141054207,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71239.0,71239.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:3-2;1:3-2;2:2-9,2-10,2-8,2-7,3-9,2-14;3:4-2;4:2-1;5:4-5;6:2-0;7:2-5;8:4-11;9:2-9,2-10"
