area_m,rcs_m2,trial,label,family,pd,worst_pd,weak_pd,pfa,reports,observations,bits,delay_ms,n_looks,rho_mean,rho_std,sensing_w,power_seconds,per_target
400.0,0.05,47,corr,fusion,0.5,0.0,0.0,0.056666666666666664,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;0;1;0;1;0;1
400.0,0.05,47,capacitated,fusion,0.5,0.0,1.0,0.04666666666666667,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;0;1;0;1
400.0,0.05,47,budget,budget,0.5,0.0,0.0,0.05,16.0,66.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;0;1;0;1;0;1
400.0,0.05,47,maxmin,maxmin,0.6,0.0,1.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;1;1;0;1
400.0,0.05,47,maxmin_looks64,maxmin,0.7,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;1;1;0;1
400.0,0.05,47,gain15,radar,0.9,0.0,1.0,0.043333333333333335,7.0,20.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;0;1;1;1
400.0,0.05,47,power2,radio,0.5,0.0,1.0,0.04666666666666667,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;0;0;0;0;1;0;1
400.0,0.05,48,base,baseline,0.5,0.0,1.0,0.04666666666666667,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;1;0;1;0
400.0,0.05,48,looks64,looks,0.6,0.0,1.0,0.043333333333333335,8.0,43.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;0;0;1;0
400.0,0.05,48,corr,fusion,0.3,0.0,1.0,0.04666666666666667,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;0;1;0;0;1;0
400.0,0.05,48,capacitated,fusion,0.5,0.0,1.0,0.04666666666666667,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;1;0;1;0
400.0,0.05,48,budget,budget,0.6,0.0,1.0,0.06666666666666667,14.0,74.0,8960.0,14.933333333333339,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;1;1;1;0;1;0
400.0,0.05,48,maxmin,maxmin,0.4,0.0,1.0,0.07,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;0;0;1;0
400.0,0.05,48,maxmin_looks64,maxmin,0.7,0.0,1.0,0.07,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;0;0;1;1
400.0,0.05,48,gain15,radar,1.0,1.0,1.0,0.043333333333333335,6.0,21.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,48,power2,radio,0.5,0.0,1.0,0.04666666666666667,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;0;0;1;1;1;0;1;0
400.0,0.05,50,base,baseline,0.6,0.0,1.0,0.05,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;1;0;1;1
400.0,0.05,50,looks64,looks,0.9,0.0,1.0,0.04666666666666667,8.0,36.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;1;1;1
400.0,0.05,50,corr,fusion,0.4,0.0,1.0,0.05,7.0,45.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;0;0;0;1
400.0,0.05,50,capacitated,fusion,0.6,0.0,1.0,0.05,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;1;0;1;1
400.0,0.05,50,budget,budget,0.7,0.0,1.0,0.04666666666666667,16.0,60.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;1;0;1;1
400.0,0.05,50,maxmin,maxmin,0.8,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;1;1;1;1
400.0,0.05,50,maxmin_looks64,maxmin,0.9,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;1;1;1
400.0,0.05,50,gain15,radar,1.0,1.0,1.0,0.06,2.0,15.0,1280.0,2.1333333333333333,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,50,power2,radio,0.6,0.0,1.0,0.04666666666666667,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;0;0;1;1;1;0;1;1
400.0,0.05,53,base,baseline,0.2,0.0,0.0,0.05333333333333334,8.0,37.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;0;1;1;0;0;0
400.0,0.05,53,looks64,looks,0.5,0.0,0.0,0.05,8.0,40.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;1;1;1;0;1;1
400.0,0.05,53,corr,fusion,0.3,0.0,1.0,0.056666666666666664,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;0;1;1;0;0;0
400.0,0.05,53,capacitated,fusion,0.2,0.0,0.0,0.05333333333333334,8.0,37.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;0;1;1;0;0;0
400.0,0.05,53,budget,budget,0.3,0.0,0.0,0.043333333333333335,16.0,52.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;0;1;1;0;0;1
400.0,0.05,53,maxmin,maxmin,0.6,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;1;1;1;0
400.0,0.05,53,maxmin_looks64,maxmin,0.7,0.0,1.0,0.05,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;1;1;1;1
400.0,0.05,53,gain15,radar,1.0,1.0,1.0,0.06333333333333334,0.0,14.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,53,power2,radio,0.2,0.0,0.0,0.05333333333333334,8.0,37.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;0;0;0;1;1;0;0;0
400.0,0.05,49,base,baseline,0.7,0.0,0.0,0.043333333333333335,8.0,51.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;1;1;1;0
400.0,0.05,49,looks64,looks,0.7,0.0,0.0,0.056666666666666664,8.0,46.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;1;1;1;0
400.0,0.05,49,corr,fusion,0.5,0.0,0.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;0;1;1;0
400.0,0.05,49,capacitated,fusion,0.7,0.0,0.0,0.043333333333333335,8.0,51.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;1;1;1;0
400.0,0.05,49,budget,budget,0.7,0.0,0.0,0.05,16.0,75.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;1;1;1;0
400.0,0.05,49,maxmin,maxmin,0.7,0.0,0.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;1;1;1;0
400.0,0.05,49,maxmin_looks64,maxmin,0.7,0.0,0.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;1;1;1;0
400.0,0.05,49,gain15,radar,0.8,0.0,1.0,0.03333333333333333,8.0,25.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;1;1;1;1
400.0,0.05,49,power2,radio,0.7,0.0,0.0,0.043333333333333335,8.0,51.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;1;0;1;1;1;1;0
400.0,0.05,52,base,baseline,0.7,0.0,0.0,0.043333333333333335,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;0;1;1;1
400.0,0.05,52,looks64,looks,0.9,0.0,0.0,0.043333333333333335,8.0,45.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;1;1;1;1
400.0,0.05,52,corr,fusion,0.8,0.0,0.0,0.06666666666666667,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;1;1;1
400.0,0.05,52,capacitated,fusion,0.7,0.0,0.0,0.043333333333333335,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;0;1;1;1
400.0,0.05,52,budget,budget,0.7,0.0,0.0,0.05,16.0,60.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;0;1;1;1
400.0,0.05,52,maxmin,maxmin,0.8,0.0,0.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;1;1;1
400.0,0.05,52,maxmin_looks64,maxmin,0.8,0.0,0.0,0.04,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;1;1;1
400.0,0.05,52,gain15,radar,1.0,1.0,1.0,0.05333333333333334,5.0,19.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,52,power2,radio,0.7,0.0,0.0,0.043333333333333335,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;0;1;1;1;0;1;1;1
400.0,0.05,51,base,baseline,0.5,0.0,1.0,0.06,6.0,40.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;1;0;1;1;0;0
400.0,0.05,51,looks64,looks,0.7,0.0,1.0,0.04,1.0,33.0,640.0,1.0666666666666667,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;1;0;0
400.0,0.05,51,corr,fusion,0.5,0.0,1.0,0.06333333333333334,5.0,50.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;1;0;1;1;0;0
400.0,0.05,51,capacitated,fusion,0.5,0.0,1.0,0.06,6.0,40.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;1;0;1;1;0;0
400.0,0.05,51,budget,budget,0.5,0.0,1.0,0.056666666666666664,6.0,55.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;1;0;1;1;0;0
400.0,0.05,51,maxmin,maxmin,0.6,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;1;1;1;1;0;0
400.0,0.05,51,maxmin_looks64,maxmin,0.7,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;1;1;1;1;1;0
400.0,0.05,51,gain15,radar,0.9,0.0,1.0,0.07,7.0,15.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.05,51,power2,radio,0.5,0.0,1.0,0.05333333333333334,5.0,39.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;1;0;1;0;1;1;0;0
400.0,0.05,56,base,baseline,0.6,0.0,1.0,0.03666666666666667,7.0,38.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;0;1;0;0;1;1
400.0,0.05,56,looks64,looks,0.8,0.0,1.0,0.03,5.0,24.0,3200.0,5.333333333333334,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;0;1;1;1;1;1
400.0,0.05,56,corr,fusion,0.7,0.0,1.0,0.05,8.0,40.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;0;1;0;1;1;1
400.0,0.05,56,capacitated,fusion,0.6,0.0,1.0,0.03666666666666667,7.0,38.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;0;1;0;0;1;1
400.0,0.05,56,budget,budget,0.7,0.0,1.0,0.04,10.0,53.0,6400.0,10.66666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;0;1;0;1;1;1
400.0,0.05,56,maxmin,maxmin,0.8,0.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;0;0;1;1
400.0,0.05,56,maxmin_looks64,maxmin,0.8,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;0;0;1;1
400.0,0.05,56,gain15,radar,1.0,1.0,1.0,0.05333333333333334,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,56,power2,radio,0.6,0.0,1.0,0.03666666666666667,8.0,38.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;1;1;0;1;0;0;1;1
400.0,0.05,54,base,baseline,0.4,0.0,0.0,0.07,8.0,55.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;0;1;0;0
400.0,0.05,54,looks64,looks,0.7,0.0,1.0,0.07666666666666666,8.0,55.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;0;1;0;0
400.0,0.05,54,corr,fusion,0.2,0.0,0.0,0.056666666666666664,8.0,55.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;0;1;0;0;0;0;0
400.0,0.05,54,capacitated,fusion,0.4,0.0,0.0,0.07,8.0,55.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;0;1;0;0
400.0,0.05,54,budget,budget,0.4,0.0,0.0,0.05333333333333334,16.0,82.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;0;1;0;0
400.0,0.05,54,maxmin,maxmin,0.5,0.0,1.0,0.07,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;0;0;1;0;0
400.0,0.05,54,maxmin_looks64,maxmin,0.6,0.0,1.0,0.07,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;0;1;0;0
400.0,0.05,54,gain15,radar,0.9,0.0,1.0,0.07333333333333333,2.0,13.0,1280.0,2.1333333333333333,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.05,54,power2,radio,0.4,0.0,0.0,0.07,8.0,55.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;0;1;0;0;1;0;0
400.0,0.05,55,base,baseline,0.4,0.0,1.0,0.056666666666666664,3.0,40.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;0;1;0;0;0;1
400.0,0.05,55,looks64,looks,0.5,0.0,1.0,0.043333333333333335,5.0,40.0,3200.0,5.333333333333334,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;0;0;0;1
400.0,0.05,55,corr,fusion,0.4,0.0,1.0,0.06,2.0,40.0,1280.0,2.1333333333333333,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;0;1;0;0;0;1
400.0,0.05,55,capacitated,fusion,0.4,0.0,1.0,0.056666666666666664,3.0,40.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;0;1;0;0;0;1
400.0,0.05,55,budget,budget,0.5,0.0,1.0,0.06,5.0,58.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;0;0;0;1
400.0,0.05,55,maxmin,maxmin,0.4,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;0;1;0;0;0;1
400.0,0.05,55,maxmin_looks64,maxmin,0.5,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;0;0;0;1
400.0,0.05,55,gain15,radar,1.0,1.0,1.0,0.07333333333333333,3.0,24.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,55,power2,radio,0.4,0.0,1.0,0.056666666666666664,3.0,40.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;0;0;0;1;0;0;0;1
400.0,0.05,57,base,baseline,0.7,0.0,0.0,0.03666666666666667,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;1;0;1
400.0,0.05,57,looks64,looks,0.8,0.0,0.0,0.04666666666666667,8.0,40.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;1;1;1
400.0,0.05,57,corr,fusion,0.7,0.0,0.0,0.05,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;1;0;1
400.0,0.05,57,capacitated,fusion,0.7,0.0,0.0,0.03666666666666667,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;1;0;1
400.0,0.05,57,budget,budget,0.7,0.0,0.0,0.043333333333333335,16.0,60.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;1;0;1
400.0,0.05,57,maxmin,maxmin,0.7,0.0,0.0,0.06,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;1;0;1
400.0,0.05,57,maxmin_looks64,maxmin,0.9,0.0,0.0,0.06666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;1;1;1;1
400.0,0.05,57,gain15,radar,0.9,0.0,1.0,0.05,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;1;1
400.0,0.05,57,power2,radio,0.7,0.0,0.0,0.03666666666666667,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;0;1;1;1;1;1;0;1
400.0,0.05,58,base,baseline,0.3,0.0,0.0,0.043333333333333335,8.0,33.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;0;1;0;0;0
400.0,0.05,58,looks64,looks,0.4,0.0,0.0,0.056666666666666664,8.0,35.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;0;1;1;0;0
400.0,0.05,58,corr,fusion,0.4,0.0,0.0,0.07,8.0,49.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;0;1;0;0;1
400.0,0.05,58,capacitated,fusion,0.3,0.0,0.0,0.043333333333333335,8.0,33.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;0;1;0;0;0
400.0,0.05,58,budget,budget,0.3,0.0,0.0,0.03666666666666667,9.0,42.0,5760.0,9.600000000000003,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;0;1;0;0;0
400.0,0.05,58,maxmin,maxmin,0.3,0.0,0.0,0.03333333333333333,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;0;1;0;0;0
400.0,0.05,58,maxmin_looks64,maxmin,0.5,0.0,0.0,0.03333333333333333,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;1;1;0;0
400.0,0.05,58,gain15,radar,0.8,0.0,0.0,0.05333333333333334,8.0,17.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;1;1;0;1
400.0,0.05,58,power2,radio,0.3,0.0,0.0,0.043333333333333335,8.0,33.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;1;0;1;0;1;0;0;0
400.0,0.05,59,base,baseline,0.4,0.0,0.0,0.02666666666666667,3.0,35.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;0;0;0
400.0,0.05,59,looks64,looks,0.5,0.0,1.0,0.03,8.0,35.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;0;0;0;0
400.0,0.05,59,corr,fusion,0.4,0.0,0.0,0.04,3.0,35.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;0;0;0
400.0,0.05,59,capacitated,fusion,0.4,0.0,0.0,0.02666666666666667,3.0,35.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;0;0;0
400.0,0.05,59,budget,budget,0.4,0.0,0.0,0.023333333333333334,5.0,50.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;0;0;0
400.0,0.05,59,maxmin,maxmin,0.5,0.0,1.0,0.06333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;0;0;0;0
400.0,0.05,59,maxmin_looks64,maxmin,0.6,0.0,1.0,0.06666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;0;0;1;0
400.0,0.05,59,gain15,radar,1.0,1.0,1.0,0.03333333333333333,4.0,22.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,59,power2,radio,0.3,0.0,0.0,0.023333333333333334,4.0,35.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;1;0;0;0;0;0;0
400.0,0.05,61,base,baseline,0.5,0.0,0.0,0.06666666666666667,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;1;0;1;0;0
400.0,0.05,61,looks64,looks,0.8,0.0,1.0,0.07,8.0,45.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;0;1;1;0
400.0,0.05,61,corr,fusion,0.5,0.0,0.0,0.03333333333333333,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;1;0;1;0;0
400.0,0.05,61,capacitated,fusion,0.5,0.0,0.0,0.06666666666666667,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;1;0;1;0;0
400.0,0.05,61,budget,budget,0.6,0.0,1.0,0.06333333333333334,12.0,64.0,7680.0,12.800000000000004,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;0;1;0;0
400.0,0.05,61,maxmin,maxmin,0.6,0.0,0.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;1;0;1;1;0
400.0,0.05,61,maxmin_looks64,maxmin,0.8,0.0,0.0,0.056666666666666664,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;1;1;1;0
400.0,0.05,61,gain15,radar,0.9,0.0,1.0,0.06333333333333334,7.0,21.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;0;1
400.0,0.05,61,power2,radio,0.5,0.0,0.0,0.06666666666666667,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;0;1;1;0;1;0;0
