trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
152,proposed_c2f_full_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,41606.912611454274,903.275539614424,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,3,12,9,4,8,11,9,1,4",0:0-11;1:0-3;2:5-12;3:0-9;4:0-4;5:2-8;6:0-11;7:0-9;8:0-1;9:0-4
153,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,11,2,9,1280.0,2.1333333333333333,1695.6327761116306,578.061350899508,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10004.0,10004.0,0.0,0.0,"10,10,5,4,6,0,12,6,5,11","0:2-10;1:5-10;2:5-9,5-10;3:1-4;4:4-6;5:1-0;6:0-12;7:3-6;8:1-5;9:0-11"
153,proposed_c2f_full_pd,10,10,1.0,15,300,0.05,11,2,9,1280.0,2.1333333333333333,1109.7416422877345,311.9593528882907,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"10,10,5,4,6,0,12,6,5,11","0:2-10;1:5-10;2:5-9,5-10;3:1-4;4:3-6;5:1-0;6:0-12;7:2-6;8:0-5;9:0-11"
154,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,5321.144144199238,1468.019719414337,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14736.0,14736.0,0.0,0.0,"13,1,10,13,10,2,13,1,12,12","0:9-13,4-13;1:2-1;2:0-10;3:3-13;4:0-10;5:0-2;6:0-13;7:0-1;8:1-12;9:6-12"
154,proposed_c2f_full_pd,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,4348.560195379481,491.6342027103973,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,1,10,13,10,2,13,1,12,12","0:9-13,4-13;1:0-1;2:0-10;3:3-13;4:0-10;5:0-2;6:0-13;7:0-1;8:0-12;9:1-12"
155,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,11400.809124714211,309.73678368590663,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12591.0,12591.0,0.0,0.0,"0,8,14,13,0,14,13,13,14,0",0:5-0;1:0-8;2:1-14;3:0-13;4:5-0;5:9-14;6:0-13;7:0-13;8:1-14;9:8-0
155,proposed_c2f_full_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,10425.74864344655,242.64087037118662,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,8,14,13,0,14,13,13,14,0",0:1-0;1:0-8;2:1-14;3:0-13;4:1-0;5:6-14;6:0-13;7:0-13;8:0-14;9:2-0
156,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,12,0,12,0.0,0.0,140.0274715235841,69.72459351300563,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13639.0,13639.0,0.0,0.0,"3,6,1,2,5,12,6,5,5,10","0:0-3;1:1-6;2:0-1;3:5-2;4:8-5,2-5,12-5;5:5-12;6:1-6;7:2-5;8:0-5;9:0-10"
156,proposed_c2f_full_pd,10,10,1.0,12,300,0.04,12,0,12,0.0,0.0,140.2301103356943,69.72459351300563,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,6,1,2,5,12,6,5,5,10","0:0-3;1:1-6;2:0-1;3:1-2;4:8-5,2-5,1-5;5:5-12;6:1-6;7:2-5;8:0-5;9:0-10"
157,proposed_c2f_adaptive_pd,9,10,0.9,15,270,0.05555555555555555,10,0,10,0.0,0.0,604.7977109084243,346.2420100326358,0.9,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8657.0,8657.0,0.0,0.0,"6,13,14,1,7,4,13,4,2,2",0:0-6;1:10-13;2:0-14;3:12-1;4:1-7;5:0-4;6:4-13;7:0-4;8:0-2;9:0-2
157,proposed_c2f_full_pd,9,10,0.9,15,270,0.05555555555555555,10,0,10,0.0,0.0,606.2505517274989,346.2420100326358,0.9,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,13,14,1,7,4,13,4,2,2",0:0-6;1:10-13;2:0-14;3:10-1;4:1-7;5:0-4;6:4-13;7:0-4;8:0-2;9:0-2
158,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,1291.9975492571489,88.75649135946978,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10967.0,10967.0,0.0,0.0,"13,2,14,9,6,0,13,7,2,13",0:1-13;1:1-2;2:0-14;3:0-9;4:0-6;5:2-0;6:1-13;7:4-7;8:0-2;9:0-13
158,proposed_c2f_full_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,199.44887444904572,72.04096991586239,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,2,14,9,6,0,13,7,2,13",0:1-13;1:1-2;2:0-14;3:0-9;4:0-6;5:2-0;6:0-13;7:4-7;8:0-2;9:0-13
159,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,11,1,10,640.0,1.0666666666666667,12369.736004231123,1105.970043898475,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10788.0,10788.0,0.0,0.0,"13,5,3,8,13,8,14,11,1,11","0:0-13;1:4-5;2:0-3;3:0-8;4:0-13;5:0-8;6:11-14,14-11;7:14-11;8:2-1;9:0-11"
159,proposed_c2f_full_pd,10,10,1.0,10,300,0.03333333333333333,11,1,10,640.0,1.0666666666666667,10044.32540570055,81.38787746331616,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,5,3,8,13,8,14,11,1,11","0:0-13;1:0-5;2:0-3;3:0-8;4:0-13;5:0-8;6:11-14,14-11;7:14-11;8:0-1;9:0-11"
160,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,13,0,13,0.0,0.0,510.33285263583457,89.18609790444754,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14666.0,14666.0,0.0,0.0,"14,6,14,3,12,6,11,0,11,3","0:10-14,3-14;1:1-6;2:1-14;3:1-3;4:8-12,9-12;5:1-6;6:5-11,0-11;7:5-0;8:0-11;9:1-3"
160,proposed_c2f_full_pd,9,10,0.9,17,300,0.056666666666666664,13,0,13,0.0,0.0,510.4930687984994,89.18609790444754,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,6,14,3,12,6,11,0,11,3","0:10-14,3-14;1:1-6;2:0-14;3:1-3;4:8-12,1-12;5:1-6;6:5-11,0-11;7:5-0;8:0-11;9:1-3"
161,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,197504.76568386523,2000.5192500590254,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.0,9735.0,0.0,0.0,"10,4,11,5,13,7,13,3,8,13",0:0-10;1:2-4;2:0-11;3:1-5;4:0-13;5:1-7;6:0-13;7:0-3;8:14-8;9:0-13
161,proposed_c2f_full_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,196737.60441198247,796.2223488269619,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"10,4,11,5,13,7,13,3,8,13",0:0-10;1:1-4;2:0-11;3:0-5;4:0-13;5:1-7;6:0-13;7:0-3;8:3-8;9:0-13
162,proposed_c2f_adaptive_pd,10,10,1.0,8,300,0.02666666666666667,11,0,11,0.0,0.0,451.01685813654603,239.63179938119373,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9591.0,9591.0,0.0,0.0,"11,13,8,2,8,4,8,10,4,1","0:1-11;1:1-13;2:1-8;3:0-2;4:2-8;5:2-4;6:5-8;7:0-10;8:9-4,11-4;9:0-1"
162,proposed_c2f_full_pd,10,10,1.0,8,300,0.02666666666666667,11,0,11,0.0,0.0,452.41017887471355,239.63179938119373,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,13,8,2,8,4,8,10,4,1","0:1-11;1:1-13;2:1-8;3:0-2;4:2-8;5:2-4;6:5-8;7:0-10;8:9-4,2-4;9:0-1"
163,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,1,9,640.0,1.0666666666666667,971.632161288104,81.13754959396721,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10407.0,10407.0,0.0,0.0,"13,0,5,6,10,7,1,0,9,7",0:4-13;1:8-0;2:4-5;3:0-6;4:10-8;5:11-7;6:2-1;7:8-0;8:0-9;9:0-7
163,proposed_c2f_full_pd,10,10,1.0,17,300,0.056666666666666664,10,1,9,640.0,1.0666666666666667,966.6064222592134,62.18871096011829,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,0,5,6,10,7,1,0,9,7",0:4-13;1:8-0;2:4-5;3:0-6;4:6-8;5:0-7;6:2-1;7:8-0;8:0-9;9:0-7
164,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,1,10,640.0,1.0666666666666667,7288.741991212703,215.66020591011448,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9276.0,9276.0,0.0,0.0,"2,11,11,14,8,7,10,11,14,9","0:0-2;1:1-11;2:0-11;3:14-1,1-14;4:0-8;5:0-7;6:8-10;7:0-11;8:0-14;9:0-9"
164,proposed_c2f_full_pd,10,10,1.0,16,300,0.05333333333333334,11,1,10,640.0,1.0666666666666667,7249.84683485943,162.3830465904254,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,11,11,14,8,7,10,11,14,9","0:0-2;1:1-11;2:0-11;3:14-1,1-14;4:0-8;5:0-7;6:3-10;7:0-11;8:0-14;9:0-9"
165,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,9006.351744217285,545.0114061076617,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.0,9735.0,0.0,0.0,"11,2,8,0,6,13,0,0,6,0",0:1-11;1:0-2;2:1-8;3:4-0;4:0-6;5:0-13;6:1-0;7:4-0;8:2-6;9:4-0
165,proposed_c2f_full_pd,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,8645.998888326767,506.4020708111814,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,2,8,0,6,13,0,0,6,0",0:1-11;1:0-2;2:0-8;3:4-0;4:0-6;5:0-13;6:1-0;7:4-0;8:2-6;9:4-0
166,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,169.62879339432385,77.89001880029484,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10505.0,10505.0,0.0,0.0,"13,1,5,13,14,13,14,13,5,7",0:2-13;1:3-1;2:3-5;3:1-13;4:3-14;5:2-13;6:3-14;7:2-13;8:1-5;9:1-7
166,proposed_c2f_full_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,68.98809661706697,50.11622382457713,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,1,5,13,14,13,14,13,5,7",0:0-13;1:2-1;2:1-5;3:0-13;4:1-14;5:0-13;6:1-14;7:1-13;8:1-5;9:0-7
167,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,11,1,10,640.0,1.0666666666666667,276538.6936753455,332.8389053502517,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11460.0,11460.0,0.0,0.0,"10,9,2,1,10,14,11,14,7,9","0:0-10;1:6-9;2:0-2;3:0-1;4:0-10;5:0-14;6:0-11;7:0-14;8:7-4,4-7;9:3-9"
167,proposed_c2f_full_pd,10,10,1.0,20,300,0.06666666666666667,11,1,10,640.0,1.0666666666666667,276538.6936753455,332.8389053502517,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"10,9,2,1,10,14,11,14,7,9","0:0-10;1:6-9;2:0-2;3:0-1;4:0-10;5:0-14;6:0-11;7:0-14;8:7-4,4-7;9:3-9"
168,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,11,0,11,0.0,0.0,1172.3435001980474,112.013572789996,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12567.0,12567.0,0.0,0.0,"3,7,2,6,7,7,10,0,10,7","0:1-3;1:6-7;2:0-2;3:0-6;4:0-7;5:6-7,2-7;6:3-10;7:2-0;8:3-10;9:6-7"
168,proposed_c2f_full_pd,10,10,1.0,8,300,0.02666666666666667,11,1,10,640.0,1.0666666666666667,299.39812132847595,75.0600127086477,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,7,2,6,7,7,10,0,10,7","0:1-3;1:6-7;2:0-2;3:0-6;4:0-7;5:7-4,0-7;6:3-10;7:2-0;8:2-10;9:6-7"
169,proposed_c2f_adaptive_pd,9,10,0.9,10,270,0.037037037037037035,10,0,10,0.0,0.0,3758.4788973275436,1752.0370978012656,0.9,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10967.0,10967.0,0.0,0.0,"3,11,6,4,10,9,1,11,6,0",0:0-3;1:0-11;2:1-6;3:0-4;4:0-10;5:0-9;6:6-1;7:0-11;8:1-6;9:1-0
169,proposed_c2f_full_pd,9,10,0.9,12,270,0.044444444444444446,10,0,10,0.0,0.0,2831.4874899045635,857.9876365440989,0.9,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,11,6,4,10,9,1,11,6,0",0:0-3;1:0-11;2:1-6;3:0-4;4:0-10;5:0-9;6:2-1;7:0-11;8:0-6;9:1-0
170,proposed_c2f_adaptive_pd,10,10,1.0,8,300,0.02666666666666667,10,0,10,0.0,0.0,17367.687224402085,1365.5708176543317,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10659.0,10659.0,0.0,0.0,"12,2,7,8,4,8,1,10,10,5",0:0-12;1:4-2;2:2-7;3:0-8;4:0-4;5:0-8;6:0-1;7:3-10;8:3-10;9:3-5
170,proposed_c2f_full_pd,10,10,1.0,7,300,0.023333333333333334,10,0,10,0.0,0.0,14881.415335591388,393.50149229784233,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12,2,7,8,4,8,1,10,10,5",0:0-12;1:0-2;2:2-7;3:0-8;4:0-4;5:0-8;6:0-1;7:3-10;8:3-10;9:0-5
171,proposed_c2f_adaptive_pd,9,10,0.9,3,270,0.011111111111111112,17,4,13,2560.0,4.266666666666667,1656.9052084710413,41.147374444966616,0.9411764705882353,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19566.0,19566.0,0.0,0.0,"7,0,0,7,13,3,5,13,13,3","0:0-7;1:1-0;2:1-0;3:1-7;4:3-13;5:2-3,3-2,10-3;6:4-5;7:3-13;8:3-13;9:13-3,2-3,3-2,9-2,11-3,13-5"
171,proposed_c2f_full_pd,9,10,0.9,11,270,0.040740740740740744,17,4,13,2560.0,4.266666666666667,1650.435160818158,35.0267707340404,0.9411764705882353,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,0,0,7,13,3,5,13,13,3","0:0-7;1:1-0;2:1-0;3:0-7;4:2-13;5:2-3,3-2,0-3;6:4-5;7:3-13;8:3-13;9:13-3,2-3,3-2,5-3,3-5,9-2"
172,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,56901.80034711608,598.5154942343236,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6655.0,6655.0,0.0,0.0,"0,0,11,10,10,12,4,12,13,4",0:1-0;1:12-0;2:1-11;3:1-10;4:1-10;5:0-12;6:1-4;7:0-12;8:1-13;9:1-4
172,proposed_c2f_full_pd,9,10,0.9,17,300,0.056666666666666664,10,0,10,0.0,0.0,56579.22776496327,75.85073769792169,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,0,11,10,10,12,4,12,13,4",0:1-0;1:10-0;2:1-11;3:0-10;4:1-10;5:0-12;6:1-4;7:0-12;8:1-13;9:0-4
173,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,20,3,17,1920.0,3.2,13749.203618823676,185.75695075959544,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23599.0,23599.0,0.0,0.0,"0,0,8,11,4,5,4,6,11,7","0:1-0;1:7-0;2:0-8;3:0-11;4:0-4;5:9-5,5-9,0-5,1-5,13-5,7-5;6:1-4;7:7-6,3-6,6-3,7-3,10-6,0-6;8:1-11;9:0-7"
173,proposed_c2f_full_pd,9,10,0.9,16,300,0.05333333333333334,20,3,17,1920.0,3.2,13749.203618823676,185.75695075959544,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,0,8,11,4,5,4,6,11,7","0:1-0;1:7-0;2:0-8;3:0-11;4:0-4;5:9-5,5-9,0-5,1-5,13-5,7-5;6:1-4;7:7-6,3-6,6-3,7-3,10-6,0-6;8:1-11;9:0-7"
174,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,4271.344059175755,1093.7746569695496,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11429.0,11429.0,0.0,0.0,"13,6,10,2,5,12,10,8,2,14",0:0-13;1:0-6;2:1-10;3:0-2;4:0-5;5:5-12;6:3-10;7:13-8;8:1-2;9:3-14
174,proposed_c2f_full_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,4129.400943741032,796.6446873294938,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,6,10,2,5,12,10,8,2,14",0:0-13;1:0-6;2:1-10;3:0-2;4:0-5;5:0-12;6:3-10;7:13-8;8:0-2;9:3-14
175,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,12,1,11,640.0,1.0666666666666667,1464.9812446468945,99.61234608289715,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14076.0,14076.0,0.0,0.0,"4,8,8,8,10,14,10,7,12,13","0:2-4,12-4;1:8-6,10-8;2:7-8;3:2-8;4:1-10;5:0-14;6:1-10;7:1-7;8:1-12;9:0-13"
175,proposed_c2f_full_pd,9,10,0.9,18,300,0.06,12,1,11,640.0,1.0666666666666667,401.14220909487636,109.06777933400802,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,8,8,8,10,14,10,7,12,13","0:2-4,0-4;1:8-6,6-8;2:7-8;3:2-8;4:1-10;5:0-14;6:0-10;7:1-7;8:1-12;9:0-13"
176,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,27601.27744865517,382.42504856649197,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8503.0,8503.0,0.0,0.0,"2,13,14,0,4,1,11,1,10,0",0:3-2;1:0-13;2:0-14;3:1-0;4:0-4;5:0-1;6:0-11;7:7-1;8:0-10;9:1-0
176,proposed_c2f_full_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,27599.401859406342,382.42504856649197,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,13,14,0,4,1,11,1,10,0",0:3-2;1:0-13;2:0-14;3:1-0;4:0-4;5:0-1;6:0-11;7:0-1;8:0-10;9:1-0
177,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,10,0,10,0.0,0.0,8989.888269402005,342.1139042817264,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.0,7271.0,0.0,0.0,"9,8,3,11,2,10,11,9,11,6",0:0-9;1:3-8;2:4-3;3:1-11;4:0-2;5:0-10;6:0-11;7:0-9;8:1-11;9:0-6
177,proposed_c2f_full_pd,10,10,1.0,20,300,0.06666666666666667,10,0,10,0.0,0.0,8981.130698770803,342.1139042817264,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"9,8,3,11,2,10,11,9,11,6",0:0-9;1:3-8;2:4-3;3:0-11;4:0-2;5:0-10;6:0-11;7:0-9;8:1-11;9:0-6
178,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,12,0,12,0.0,0.0,3131.525559228402,471.6765615390108,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15126.0,15126.0,0.0,0.0,"2,7,13,6,10,6,14,1,14,10","0:0-2;1:1-7;2:10-13,6-13;3:3-6;4:0-10;5:13-6,10-6;6:4-14;7:2-1;8:4-14;9:0-10"
178,proposed_c2f_full_pd,10,10,1.0,14,300,0.04666666666666667,12,0,12,0.0,0.0,2800.8130639531732,332.93425064244025,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,7,13,6,10,6,14,1,14,10","0:0-2;1:0-7;2:10-13,1-13;3:3-6;4:0-10;5:13-6,10-6;6:3-14;7:2-1;8:3-14;9:0-10"
179,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,18,5,13,3200.0,5.333333333333334,149911.68459187084,1102.3780819553667,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15874.0,15874.0,0.0,0.0,"10,4,6,4,14,5,1,10,10,3","0:1-10;1:1-4;2:0-6;3:0-4;4:2-14;5:0-5;6:0-1;7:10-1,1-10,6-10,10-6;8:10-1,1-10,6-1,6-10,10-6,7-10;9:0-3"
179,proposed_c2f_full_pd,10,10,1.0,12,300,0.04,18,5,13,3200.0,5.333333333333334,149854.5727473312,1102.3780819553667,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"10,4,6,4,14,5,1,10,10,3","0:1-10;1:1-4;2:0-6;3:0-4;4:0-14;5:0-5;6:0-1;7:10-1,1-10,6-10,10-6;8:10-1,1-10,6-1,6-10,10-6,7-10;9:0-3"
180,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,15,1,14,640.0,1.0666666666666667,710.0531850811005,60.40245846143574,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16385.0,16385.0,0.0,0.0,"14,9,5,7,3,1,7,9,7,14","0:2-14,14-2,12-14;1:1-9;2:1-5;3:1-7;4:10-3,4-3,2-3;5:2-1;6:13-7;7:1-9;8:1-7;9:12-14,2-14"
180,proposed_c2f_full_pd,10,10,1.0,15,300,0.05,15,1,14,640.0,1.0666666666666667,89.29462817186251,35.59401240922406,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,9,5,7,3,1,7,9,7,14","0:2-14,14-2,0-14;1:1-9;2:0-5;3:0-7;4:10-3,4-3,0-3;5:2-1;6:1-7;7:1-9;8:1-7;9:12-14,2-14"
181,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,12,0,12,0.0,0.0,7003.673196964791,253.98230941178753,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16124.0,16124.0,0.0,0.0,"0,7,13,4,13,14,9,14,7,5","0:1-0;1:3-7;2:0-13;3:0-4;4:11-13,6-13,8-13;5:0-14;6:0-9;7:0-14;8:2-7;9:2-5"
181,proposed_c2f_full_pd,10,10,1.0,14,300,0.04666666666666667,12,0,12,0.0,0.0,6914.552925201106,253.98230941178753,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,7,13,4,13,14,9,14,7,5","0:1-0;1:2-7;2:0-13;3:0-4;4:11-13,6-13,3-13;5:0-14;6:0-9;7:0-14;8:2-7;9:0-5"
182,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,411.3691996080678,135.97909531779374,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12353.0,12353.0,0.0,0.0,"11,12,3,0,7,12,5,7,3,9",0:0-11;1:3-12;2:6-3;3:1-0;4:0-7;5:0-12;6:0-5;7:0-7;8:0-3;9:8-9
182,proposed_c2f_full_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,389.71654360765876,135.97909531779374,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,12,3,0,7,12,5,7,3,9",0:0-11;1:3-12;2:6-3;3:1-0;4:0-7;5:0-12;6:0-5;7:0-7;8:0-3;9:0-9
183,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,10,0,10,0.0,0.0,7960.474602477918,235.0265063018245,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10813.0,10813.0,0.0,0.0,"0,7,6,1,2,14,14,9,9,7",0:2-0;1:1-7;2:1-6;3:3-1;4:0-2;5:5-14;6:4-14;7:0-9;8:0-9;9:1-7
